"longitude","latitude","Herbaceous.Croplands.PLAND","Sparse.Shrublands.PLAND","Dense.Herbaceous.PLAND","Sparse.Herbaceous.PLAND","Shrubland.Grassland.Mosaics.PLAND","Open.Forests.PLAND","Sparse.Forests.PLAND","Barren.PLAND","Urban.PLAND","Herbaceous.Wetlands.PLAND","Evergreen.Needleleaf.Forests.PLAND","Mixed.Broadleaf.Needleleaf.Forests.PLAND"
-117.0259784,37.1226973,0.528522556705733,0.688345333702885,-0.457209082280088,0.183463718612218,0.550131266797233,-0.15093376149803,-0.0121324309890804,0.000146718130475751,-9.2693654286944e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-116.7252225,37.1226973,0.528522556705733,-0.250265766001762,-0.450594769462105,0.16511813508956,0.548534536107512,-0.15093376149803,-0.0121324309890804,4.2493285446189e-05,-9.36561984547888e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-116.4244666,37.1226973,0.528522556705733,-1.3179129495622,-0.30347852606839,0.177438996357813,0.465332641880101,-0.15093376149803,-0.0120945345795163,2.70076025168882e-05,-9.29761988143258e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-116.1237108,37.1226973,0.528522556705733,-1.14501249484664,-0.28868475825193,0.178207417286688,0.524109897317308,-0.150928384395106,-0.00812422780538805,-3.77204859141333e-05,-9.22751386158187e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-115.8229549,37.1226973,0.528522556705733,-1.34322552176007,-0.38740808786585,0.192787527015531,0.53316028226353,-0.15093376149803,-0.0121324309890804,-0.000109759862297101,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-115.2214431,37.1226973,0.528522556705733,0.139043098331785,-0.45683986924033,0.192519269969763,0.549863878821348,-0.15093376149803,-0.0121324309890804,0.000134794189987625,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-113.7176637,37.1226973,0.528522556705733,-1.4076601736568,-0.441137686031666,0.180721917335064,-0.0740246366854453,-0.15093376149803,-0.00904379200289257,4.85507016411807e-05,7.28290723357226e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-113.4169078,37.1226973,0.528436301522878,-1.37155461557896,-0.388252800229449,0.19190449495137,-0.376984300102236,-0.15093376149803,-0.0117814546338435,4.85507016411807e-05,-6.20067862043831e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-113.1161519,37.1226973,0.528522556705733,-0.652095161268644,-0.2941886031471,0.191562007521352,-0.782912537823167,-0.15093376149803,-0.00967131611050974,5.02757939560704e-05,-7.98990441884864e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-112.815396,37.1226973,0.528522556705733,0.116136062085064,-0.101582557767063,0.192682565669321,-0.735207246184305,-0.15093376149803,-0.0102493490313552,5.03376209143406e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-112.5146401,37.1226973,0.528522556705733,0.10315135527806,0.0386035189309842,0.192682565669321,-0.782597207155465,-0.15093376149803,-0.0120736635762571,5.03376209143406e-05,-8.94637680600612e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-112.2138843,37.1226973,0.528522556705733,0.258287702306533,0.0273354951812079,0.192797966429962,-0.768440361873639,-0.15093376149803,-0.0120509049671105,5.03376209143406e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-111.9131284,37.1226973,0.528522556705733,-1.27349000297135,-0.329915267429249,0.192800686398436,-0.5044411272156,-0.15093376149803,-0.0121324309890804,3.20711056465089e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-111.6123725,37.1226973,0.528522556705733,-1.08659839203372,-0.411448052701743,0.192792526492923,0.536858244755231,-0.15093376149803,-0.0121324309890804,-0.000114023773764648,-9.35906816297745e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-111.3116166,37.1226973,0.528522556705733,-1.33117023717053,-0.431913571031942,0.192668652319019,0.457219728281442,-0.15093376149803,-0.0121324309890804,-0.000108703873227877,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-111.0108607,37.1226973,0.528522556705733,-1.04872487686313,-0.228123689351848,0.192743782448982,-0.603294560872142,-0.15093376149803,-0.0121319971968127,3.12580786933139e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-110.7101048,37.1226973,0.528522556705733,-1.05912601406807,-0.197663725215427,0.192800686398436,-0.382233238754464,-0.15093376149803,-0.0121324309890804,4.12241406556156e-06,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-110.409349,37.1226973,0.528522556705733,-1.49063925746678,-0.41284564289529,0.192732666423115,0.407339798182556,-0.15093376149803,-0.0121324309890804,4.86993753960616e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-110.1085931,37.1226973,0.528522556705733,-1.51855721915049,-0.456721614524584,0.192792385804975,0.549065477341147,-0.15093376149803,-0.0121324309890804,4.9108553238022e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-109.8078372,37.1226973,0.528522556705733,-1.33059421767101,-0.43020464981839,0.192519269969763,0.534848973324853,-0.15093376149803,-0.0121324309890804,-0.000127738826361064,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-109.5070813,37.1226973,0.528522556705733,-1.40640579204845,-0.45579932134618,0.192180410018982,0.550131266797233,-0.15093376149803,-0.0121324309890804,-0.000126559891327733,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-109.2063254,37.1226973,0.528522556705733,-1.35822932925407,-0.447947286687045,0.192732666423115,0.550131266797233,-0.15093376149803,-0.0121324309890804,-0.000130140525780014,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-108.9055695,37.1226973,0.443614537294409,-0.755903372834747,-0.200695616916357,0.191815764396276,0.550065216521187,-0.15093376149803,-0.0121324309890804,-0.000129248094191169,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-108.6048136,37.1226973,0.525301724320288,0.65633358938536,0.096782082951059,0.135789163110801,0.550064077722412,-0.15093376149803,-0.0109076311444838,4.92329093787903e-05,-9.34509512713299e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-108.3040578,37.1226973,0.528522556705733,0.480834728589587,0.20804228598589,0.192180410018982,0.550131266797233,-0.15093376149803,-0.012123337707253,5.03376209143406e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-108.0033019,37.1226973,0.527718900677959,0.480834728589587,0.112996468371409,0.190393572087903,0.550131266797233,-0.15093376149803,0.00811571529778117,5.03376209143406e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-107.702546,37.1226973,0.519343781323004,0.480834728589587,0.0786834946360263,0.191466411132773,0.550131266797233,-0.15093376149803,0.00891559637301918,4.93518324731145e-05,-8.62863056932138e-06,7.53400597574932e-06,1.8427471388108e-06,-4.60946789128428e-08
-107.1010342,37.1226973,0.528522556705733,0.480834728589587,0.0853278752859655,0.192800686398436,0.550131266797233,-0.0201070050577059,0.0131107218912478,5.03376209143406e-05,-9.36789602530738e-06,1.30428169781638e-05,1.83617374476221e-06,-4.60946789128428e-08
-106.4995225,37.1226973,0.528522556705733,0.480834728589587,0.10022440485968,0.192800686398436,0.550131266797233,0.181430916113108,0.00791919306141492,5.03376209143406e-05,-9.36789602530738e-06,1.30428169781638e-05,1.53981745306203e-06,1.62034104459036e-08
-106.1987666,37.1226973,0.466185240625437,0.480834728589587,0.0977785635830267,0.0515591314443267,0.550131266797233,0.00749944458047025,-0.000316598215581863,5.03376209143406e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-105.8980107,37.1226973,-0.609870206921258,0.480834728589587,0.112889249800974,0.0380302573991507,0.550131266797233,-0.15093376149803,-0.0120736635762571,5.03376209143406e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-105.5972548,37.1226973,0.308799791295848,0.480834728589587,0.0795942714509727,0.0512057776030681,0.550131266797233,-0.148807246785104,0.00103774435202558,5.03239881999051e-05,-9.36789602530738e-06,1.277158676382e-05,1.82844549607801e-06,-4.60946789128428e-08
-105.2964989,37.1226973,0.525812565141399,0.480834728589587,0.0997793912894843,0.169835288968362,0.550131266797233,-0.012342687210502,0.00867534879575989,4.86993753960616e-05,-9.3587599953086e-06,1.30428169781638e-05,1.82271936922829e-06,-4.60946789128428e-08
-104.995743,37.1226973,0.528522556705733,0.480834728589587,0.0909886841185795,0.191562007521352,0.550131266797233,0.0928414999641596,0.00815910898249515,5.03347703011626e-05,-9.36789602530738e-06,1.30428169781638e-05,1.64742698481074e-06,-4.60946789128428e-08
-104.6949871,37.1226973,0.528522556705733,0.480834728589587,0.124946724392171,0.192797919533916,0.550131266797233,-0.0962527521316062,0.00812854716037301,5.00855735706935e-05,-9.18244639170746e-06,1.18877544308346e-05,1.82271936922829e-06,-4.60946789128428e-08
-118.4562819,36.88289094,0.528522556705733,0.61629713214552,-0.170840992983471,0.0571659082805542,0.550131266797233,-0.14353075415982,0.00246577173571782,-6.86442606511994e-05,-9.26217917378111e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-118.1564732,36.88289094,0.528522556705733,0.679054242932467,-0.377725268673856,0.0511049696621409,0.541854961425928,-0.15093376149803,-0.0120146004867999,-1.1815742509584e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-117.5568557,36.88289094,0.528522556705733,0.679643404229679,-0.452525507684566,0.119617605144394,0.550131266797233,-0.15093376149803,-0.0121324309890804,0.00014686157843171,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-113.6593424,36.88289094,0.528522556705733,-1.17248954577784,-0.412167617202227,0.192647683959567,-0.688789414436189,-0.0664522694387882,-0.00993265059557556,5.03346253355592e-05,-9.35836828583687e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-113.3595337,36.88289094,0.528522556705733,-1.51147642739967,-0.450680095287229,0.192800686398436,0.271317109089269,-0.15093376149803,-0.0121324309890804,5.03229334571207e-05,-9.3441561588112e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-113.059725,36.88289094,0.528522556705733,-0.808657074057047,0.0274156316435206,0.192800686398436,-0.183888172021048,-0.15093376149803,-0.0121324309890804,5.03376209143406e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-112.7599162,36.88289094,0.528522556705733,-0.988677249162393,-0.0848981182629095,0.192792242691272,-0.39676654478492,-0.15093376149803,-0.0121324309890804,5.03376209143406e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-112.4601075,36.88289094,0.528522556705733,-0.0711681503477198,0.0833423717227596,0.192800686398436,-0.732485103865596,-0.15093376149803,-0.0121324309890804,5.03376209143406e-05,-9.32292473983135e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-112.1602988,36.88289094,0.528522556705733,0.72443288180773,0.110746002377152,0.192800686398436,-0.750092755551539,-0.15093376149803,-0.0121324309890804,5.03376209143406e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-111.8604901,36.88289094,0.528522556705733,-0.518783317037199,0.0941885285787378,0.192795152669398,-0.098697024951463,-0.15093376149803,-0.0121324309890804,5.03347703011626e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-111.5606814,36.88289094,0.528522556705733,-1.505599315531,-0.447259682679711,0.192437634773371,0.416286830881025,-0.15093376149803,-0.0121324309890804,4.36803796601354e-05,-8.85832025111734e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-111.2608727,36.88289094,0.528522556705733,-1.50546670019615,-0.450744736059638,0.192776442601149,0.496891424176846,-0.15093376149803,-0.0121324309890804,1.60805927843312e-05,-8.43454396155846e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-110.9610639,36.88289094,0.528522556705733,-1.49469267002946,-0.442921683869882,0.192800686398436,0.0943393898268138,-0.15093376149803,-0.0121324309890804,4.87938731770985e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-110.6612552,36.88289094,0.528522556705733,0.726821036241195,0.0107515431057112,0.192800686398436,-0.580060189138103,-0.15093376149803,-0.0121324309890804,5.03376209143406e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-110.3614465,36.88289094,0.528522556705733,-1.32923261544551,-0.292388673755351,0.192800686398436,-0.27375876563374,-0.15093376149803,-0.0121324309890804,4.9751737923243e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-110.0616378,36.88289094,0.528522556705733,-1.48670226503739,-0.436090260459075,0.192800686398436,0.547869128171209,-0.15093376149803,-0.0121324309890804,-1.93750483288535e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-109.7618291,36.88289094,0.528522556705733,-0.894226744858345,-0.245764530328157,0.192574369670928,0.550131266797233,-0.15093376149803,-0.0121324309890804,-0.000129871440795028,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-109.4620204,36.88289094,0.528522556705733,-1.30004834782692,-0.31062265883387,0.192385648997692,0.549854626571061,-0.15093376149803,-0.0121169916702282,-8.31272726453321e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-109.1622116,36.88289094,0.528522556705733,-1.17061772664489,-0.21935006188153,0.189702968108588,0.515547104842492,-0.15093376149803,-0.0118081487990607,-4.85053102647316e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-108.8624029,36.88289094,0.528522556705733,0.101010444663001,-0.403297872385645,0.192574369670928,0.550061762667201,-0.15093376149803,-0.0121324309890804,0.000108694125339578,-9.3441561588112e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-108.5625942,36.88289094,0.528505122205931,0.0656107312775041,-0.251924865680254,0.192769487875862,0.550131266797233,-0.15093376149803,-0.0121324309890804,4.11896991361309e-05,-9.36561984547888e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-108.2627855,36.88289094,0.528522556705733,0.639339034770936,0.0833398830917103,0.171317027968131,0.550131266797233,-0.15093376149803,-0.0121226668072058,3.27475085920605e-05,-4.23380676410412e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-107.9629768,36.88289094,0.528436301522878,0.533012611705235,0.0969033484849854,0.0727186041427787,0.550131266797233,-0.15093376149803,-0.0121175062061209,5.03235132221033e-05,-4.88909290105852e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-107.6631681,36.88289094,0.528522556705733,0.480834728589587,0.0935973547792831,0.129335098528211,0.550131266797233,-0.15093376149803,0.00578609332081091,3.11020224002383e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-107.3633593,36.88289094,0.528522556705733,0.480834728589587,0.117744241745044,0.180458929461926,0.550131266797233,-0.15093376149803,0.0122173350812502,2.63263131999614e-05,-9.36789602530738e-06,1.2750761858618e-05,1.8427471388108e-06,-4.60946789128428e-08
-107.0635506,36.88289094,0.528522556705733,0.480834728589587,0.0875321965542179,0.192795057260326,0.550131266797233,-0.150813508183164,0.011232172784513,5.03376209143406e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-106.7637419,36.88289094,0.528522556705733,0.480834728589587,0.106708169969714,0.192787144794352,0.550131266797233,-0.143922545758459,0.00794078894043606,5.03376209143406e-05,-9.36789602530738e-06,1.30428169781638e-05,1.83898275519309e-06,-4.60946789128428e-08
-106.4639332,36.88289094,0.528522556705733,0.480834728589587,0.109613271654439,0.192800686398436,0.550131266797233,0.0566735716743764,0.0106607743711251,5.03376209143406e-05,-9.29761988143258e-06,1.30428169781638e-05,1.77263696724737e-06,-4.60946789128428e-08
-106.1641245,36.88289094,0.528522556705733,0.480834728589587,0.104537002902827,0.187807181474114,0.550131266797233,-0.0912717187525978,0.0082173429574957,5.03376209143406e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-105.8643158,36.88289094,0.528522556705733,0.480834728589587,-0.0717176563314974,-0.351878007712388,0.550131266797233,-0.147175136399164,-0.0115715719806233,5.03376209143406e-05,-9.36789602530738e-06,1.30428169781638e-05,1.8427471388108e-06,-4.60946789128428e-08
-105.564507,36.88289094,0.528309927995991,0.480834728589587,0.113948367597477,0.0551281913175302,0.550131266797233,0.073279939803811,0.00754130575096866,5.03376209143406e-05,-9.36789602530738e-06,1.38860736230962e-06,1.42605563482451e-06,-4.60946789128428e-08
-105.2646983,36.88289094,0.528522556705733,0.480834728589587,0.0836449722067579,0.192519269969763,0.550131266797233,-0.00111805274042595,0.00867534879575989,5.03376209143406e-05,-9.36789602530738e-06,9.57497713451494e-06,1.66377822380507e-06,-4.60946789128428e-08
